,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
46848,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.4549306814285014,6085503121,0.0296780684104627,0.0365526492287055,0.0417505030181086,0.204225352112676,0.1898054996646546,0.0903755868544601,0.0942320590207914,0.1269282360831656,0.1864520456069751,0,5651.3267774968335,614370,6085500901,6085513500,19.3630417493215,19.0
46849,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.4549306814285014,6085503121,0.0296780684104627,0.0365526492287055,0.0417505030181086,0.204225352112676,0.1898054996646546,0.0903755868544601,0.0942320590207914,0.1269282360831656,0.1864520456069751,0,5651.3267774968335,634590,6085500901,6085513500,19.3630417493215,19.0
46850,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.2124381521579385,6085503122,0.0428533404311951,0.0500399254724514,0.0731966994942773,0.2797444769763109,0.2930529677934522,0.1101943039659302,0.0449826989619377,0.0545648123502794,0.0513707745541655,0,2577.2408830646827,611820,6085500901,6085513500,18.6215009667609,19.0
46851,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.2124381521579385,6085503122,0.0428533404311951,0.0500399254724514,0.0731966994942773,0.2797444769763109,0.2930529677934522,0.1101943039659302,0.0449826989619377,0.0545648123502794,0.0513707745541655,0,2577.2408830646827,614370,6085500901,6085513500,18.6215009667609,19.0
46852,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.2124381521579385,6085503122,0.0428533404311951,0.0500399254724514,0.0731966994942773,0.2797444769763109,0.2930529677934522,0.1101943039659302,0.0449826989619377,0.0545648123502794,0.0513707745541655,0,2577.2408830646827,634590,6085500901,6085513500,18.6215009667609,19.0
46853,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.238557128627182,6085502603,0.0,0.0051143200962695,0.0219614921780986,0.2060770156438026,0.2758724428399519,0.2021660649819494,0.2123947051744885,0.0673886883273164,0.0090252707581227,0,6048.257058471842,607140,6085500901,6085513500,22.1229131201704,22.0
46854,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.238557128627182,6085502603,0.0,0.0051143200962695,0.0219614921780986,0.2060770156438026,0.2758724428399519,0.2021660649819494,0.2123947051744885,0.0673886883273164,0.0090252707581227,0,6048.257058471842,607200,6085500901,6085513500,22.1229131201704,22.0
46855,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.238557128627182,6085502603,0.0,0.0051143200962695,0.0219614921780986,0.2060770156438026,0.2758724428399519,0.2021660649819494,0.2123947051744885,0.0673886883273164,0.0090252707581227,0,6048.257058471842,607230,6085500901,6085513500,22.1229131201704,22.0
46856,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.3889351557014321,6085503123,0.0462934000625586,0.0588051298091961,0.0710040663121676,0.3012198936502971,0.2846418517360025,0.0872693149827963,0.049421332499218,0.0584923365655301,0.0428526743822333,0,14979.925310315124,611820,6085500901,6085513500,19.5414815077536,20.0
46857,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.3889351557014321,6085503123,0.0462934000625586,0.0588051298091961,0.0710040663121676,0.3012198936502971,0.2846418517360025,0.0872693149827963,0.049421332499218,0.0584923365655301,0.0428526743822333,0,14979.925310315124,614370,6085500901,6085513500,19.5414815077536,20.0
46858,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.3889351557014321,6085503123,0.0462934000625586,0.0588051298091961,0.0710040663121676,0.3012198936502971,0.2846418517360025,0.0872693149827963,0.049421332499218,0.0584923365655301,0.0428526743822333,0,14979.925310315124,634590,6085500901,6085513500,19.5414815077536,20.0
46859,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.553601463119907,6085503329,0.1115557778889444,0.4287143571785893,0.1185592796398199,0.1320660330165082,0.1945972986493246,0.0090045022511255,0.0,0.0,0.0055027513756878,0,9062.009356774211,611820,6085500901,6085513500,14.4932773130338,14.0
46860,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.553601463119907,6085503329,0.1115557778889444,0.4287143571785893,0.1185592796398199,0.1320660330165082,0.1945972986493246,0.0090045022511255,0.0,0.0,0.0055027513756878,0,9062.009356774211,613140,6085500901,6085513500,14.4932773130338,14.0
46861,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.7171492023057202,6085503330,0.1115557778889444,0.4287143571785893,0.1185592796398199,0.1320660330165082,0.1945972986493246,0.0090045022511255,0.0,0.0,0.0055027513756878,0,1143.226763336196,602310,6085500901,6085513500,12.3838925244465,12.0
46862,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.7171492023057202,6085503330,0.1115557778889444,0.4287143571785893,0.1185592796398199,0.1320660330165082,0.1945972986493246,0.0090045022511255,0.0,0.0,0.0055027513756878,0,1143.226763336196,611820,6085500901,6085513500,12.3838925244465,12.0
46863,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.7171492023057202,6085503330,0.1115557778889444,0.4287143571785893,0.1185592796398199,0.1320660330165082,0.1945972986493246,0.0090045022511255,0.0,0.0,0.0055027513756878,0,1143.226763336196,613140,6085500901,6085513500,12.3838925244465,12.0
46864,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8463642450072666,6085503331,0.0483829236739974,0.1816300129366106,0.1032341526520051,0.2807244501940492,0.2646830530401035,0.1076326002587322,0.0106080206985769,0.0,0.0031047865459249,0,6455.757699662621,611820,6085500901,6085513500,13.0973235078871,13.0
46865,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8463642450072666,6085503331,0.0483829236739974,0.1816300129366106,0.1032341526520051,0.2807244501940492,0.2646830530401035,0.1076326002587322,0.0106080206985769,0.0,0.0031047865459249,0,6455.757699662621,613140,6085500901,6085513500,13.0973235078871,13.0
46866,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8927644148336844,6085503332,0.0483829236739974,0.1816300129366106,0.1032341526520051,0.2807244501940492,0.2646830530401035,0.1076326002587322,0.0106080206985769,0.0,0.0031047865459249,0,1855.2056704345928,611820,6085500901,6085513500,11.7957176108637,12.0
46867,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8927644148336844,6085503332,0.0483829236739974,0.1816300129366106,0.1032341526520051,0.2807244501940492,0.2646830530401035,0.1076326002587322,0.0106080206985769,0.0,0.0031047865459249,0,1855.2056704345928,613140,6085500901,6085513500,11.7957176108637,12.0
46868,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.9818089779388952,6085503322,0.0213385063045586,0.0077594568380213,0.0358874878758486,0.2182347235693501,0.2124151309408341,0.483996120271581,0.0126091173617846,0.0077594568380213,0.0,0,8062.615233470856,611820,6085500901,6085513500,16.1670791178714,16.0
46869,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.9818089779388952,6085503322,0.0213385063045586,0.0077594568380213,0.0358874878758486,0.2182347235693501,0.2124151309408341,0.483996120271581,0.0126091173617846,0.0077594568380213,0.0,0,8062.615233470856,626400,6085500901,6085513500,16.1670791178714,16.0
46870,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1388086023612405,6085512200,0.0115931189229618,0.0474943904263275,0.0725504861630516,0.1645474943904263,0.3021690351533283,0.1929693343305908,0.0759162303664921,0.0467464472700074,0.0860134629768137,0,38.0681724496036,615180,6085500901,6085513500,17.1636979950927,17.0
46871,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1388086023612405,6085512200,0.0115931189229618,0.0474943904263275,0.0725504861630516,0.1645474943904263,0.3021690351533283,0.1929693343305908,0.0759162303664921,0.0467464472700074,0.0860134629768137,0,38.0681724496036,622350,6085500901,6085513500,17.1636979950927,17.0
46872,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1388086023612405,6085512200,0.0115931189229618,0.0474943904263275,0.0725504861630516,0.1645474943904263,0.3021690351533283,0.1929693343305908,0.0759162303664921,0.0467464472700074,0.0860134629768137,0,38.0681724496036,622800,6085500901,6085513500,17.1636979950927,17.0
46873,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1388086023612405,6085512200,0.0115931189229618,0.0474943904263275,0.0725504861630516,0.1645474943904263,0.3021690351533283,0.1929693343305908,0.0759162303664921,0.0467464472700074,0.0860134629768137,0,38.0681724496036,625830,6085500901,6085513500,17.1636979950927,17.0
46874,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1388086023612405,6085512200,0.0115931189229618,0.0474943904263275,0.0725504861630516,0.1645474943904263,0.3021690351533283,0.1929693343305908,0.0759162303664921,0.0467464472700074,0.0860134629768137,0,38.0681724496036,634590,6085500901,6085513500,17.1636979950927,17.0
46875,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8305083361909894,6085506601,0.0,0.0078883495145631,0.0,0.0194174757281553,0.1134708737864077,0.3804611650485437,0.4605582524271844,0.0078883495145631,0.0103155339805825,0,7520.085116379715,607230,6085500901,6085513500,25.1754541421778,25.0
46876,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8305083361909894,6085506601,0.0,0.0078883495145631,0.0,0.0194174757281553,0.1134708737864077,0.3804611650485437,0.4605582524271844,0.0078883495145631,0.0103155339805825,0,7520.085116379715,625770,6085500901,6085513500,25.1754541421778,25.0
46877,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.311068110191218,6085506701,0.0,0.0704980842911877,0.0314176245210727,0.0582375478927203,0.2191570881226053,0.3639846743295019,0.1218390804597701,0.0835249042145593,0.0513409961685823,0,6487.549936990701,607200,6085500901,6085513500,24.870135084843,25.0
46878,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.311068110191218,6085506701,0.0,0.0704980842911877,0.0314176245210727,0.0582375478927203,0.2191570881226053,0.3639846743295019,0.1218390804597701,0.0835249042145593,0.0513409961685823,0,6487.549936990701,607230,6085500901,6085513500,24.870135084843,25.0
46879,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1532683420695962,6085506702,0.0118259224219489,0.0179754020813623,0.0387890255439924,0.1480605487228004,0.1854304635761589,0.3533585619678335,0.1802270577105014,0.0610217596972563,0.0033112582781456,0,9053.252196542226,607200,6085500901,6085513500,23.9641352530579,24.0
46880,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1532683420695962,6085506702,0.0118259224219489,0.0179754020813623,0.0387890255439924,0.1480605487228004,0.1854304635761589,0.3533585619678335,0.1802270577105014,0.0610217596972563,0.0033112582781456,0,9053.252196542226,607230,6085500901,6085513500,23.9641352530579,24.0
46881,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.296151145511847,6085506803,0.0,0.0184466019417475,0.0269417475728155,0.0861650485436893,0.2322815533980582,0.4230582524271845,0.1876213592233009,0.0199029126213592,0.0055825242718446,0,8351.219193722516,607230,6085500901,6085513500,21.2532577342036,21.0
46882,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.296151145511847,6085506803,0.0,0.0184466019417475,0.0269417475728155,0.0861650485436893,0.2322815533980582,0.4230582524271845,0.1876213592233009,0.0199029126213592,0.0055825242718446,0,8351.219193722516,640320,6085500901,6085513500,21.2532577342036,21.0
46883,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.6796975783406,6085507401,0.0,0.0197095435684647,0.0067427385892116,0.0399377593360995,0.3013485477178423,0.4201244813278008,0.1846473029045643,0.0176348547717842,0.0098547717842323,0,4695.69018712375,607230,6085500901,6085513500,27.1012577366243,27.0
46884,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.6796975783406,6085507401,0.0,0.0197095435684647,0.0067427385892116,0.0399377593360995,0.3013485477178423,0.4201244813278008,0.1846473029045643,0.0176348547717842,0.0098547717842323,0,4695.69018712375,610290,6085500901,6085513500,27.1012577366243,27.0
46885,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.6796975783406,6085507401,0.0,0.0197095435684647,0.0067427385892116,0.0399377593360995,0.3013485477178423,0.4201244813278008,0.1846473029045643,0.0176348547717842,0.0098547717842323,0,4695.69018712375,614430,6085500901,6085513500,27.1012577366243,27.0
46886,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.6796975783406,6085507401,0.0,0.0197095435684647,0.0067427385892116,0.0399377593360995,0.3013485477178423,0.4201244813278008,0.1846473029045643,0.0176348547717842,0.0098547717842323,0,4695.69018712375,622800,6085500901,6085513500,27.1012577366243,27.0
46887,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.6796975783406,6085507401,0.0,0.0197095435684647,0.0067427385892116,0.0399377593360995,0.3013485477178423,0.4201244813278008,0.1846473029045643,0.0176348547717842,0.0098547717842323,0,4695.69018712375,625770,6085500901,6085513500,27.1012577366243,27.0
46888,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.6796975783406,6085507401,0.0,0.0197095435684647,0.0067427385892116,0.0399377593360995,0.3013485477178423,0.4201244813278008,0.1846473029045643,0.0176348547717842,0.0098547717842323,0,4695.69018712375,635910,6085500901,6085513500,27.1012577366243,27.0
46889,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1527457992455787,6085508602,0.0149855907780979,0.0789625360230547,0.085878962536023,0.1481268011527377,0.0956772334293948,0.070893371757925,0.1976945244956772,0.1135446685878962,0.194236311239193,0,9763.308764368643,614430,6085500901,6085513500,28.8456759045129,29.0
46890,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.1527457992455787,6085508602,0.0149855907780979,0.0789625360230547,0.085878962536023,0.1481268011527377,0.0956772334293948,0.070893371757925,0.1976945244956772,0.1135446685878962,0.194236311239193,0,9763.308764368643,638460,6085500901,6085513500,28.8456759045129,29.0
46891,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.2847776743578438,6085508703,0.0,0.0232637700992131,0.1156346219637358,0.2148477591515566,0.3366404379062607,0.2401642148477591,0.0612384536435169,0.0027369141293191,0.0054738282586383,0,14797.981029356391,614430,6085500901,6085513500,27.8470388534736,28.0
46892,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.2847776743578438,6085508703,0.0,0.0232637700992131,0.1156346219637358,0.2148477591515566,0.3366404379062607,0.2401642148477591,0.0612384536435169,0.0027369141293191,0.0054738282586383,0,14797.981029356391,635430,6085500901,6085513500,27.8470388534736,28.0
46893,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.2847776743578438,6085508703,0.0,0.0232637700992131,0.1156346219637358,0.2148477591515566,0.3366404379062607,0.2401642148477591,0.0612384536435169,0.0027369141293191,0.0054738282586383,0,14797.981029356391,638460,6085500901,6085513500,27.8470388534736,28.0
46894,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.044024232923464,6085508800,0.0,0.0688949522510232,0.0170532060027285,0.1016371077762619,0.3274215552523875,0.0750341064120054,0.1916780354706684,0.1691678035470668,0.0491132332878581,1,14470.474596571616,614430,6085500901,6085513500,28.8953211719789,29.0
46895,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.044024232923464,6085508800,0.0,0.0688949522510232,0.0170532060027285,0.1016371077762619,0.3274215552523875,0.0750341064120054,0.1916780354706684,0.1691678035470668,0.0491132332878581,1,14470.474596571616,638460,6085500901,6085513500,28.8953211719789,29.0
46896,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8266790770587371,6085508900,0.0033840947546531,0.1201353637901861,0.0417371686407219,0.0423011844331641,0.1714608009024252,0.1483361534122955,0.4201917653694303,0.0417371686407219,0.0107163000564015,0,14721.571154774305,614430,6085500901,6085513500,28.0820988640362,28.0
46897,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8266790770587371,6085508900,0.0033840947546531,0.1201353637901861,0.0417371686407219,0.0423011844331641,0.1714608009024252,0.1483361534122955,0.4201917653694303,0.0417371686407219,0.0107163000564015,0,14721.571154774305,638460,6085500901,6085513500,28.0820988640362,28.0
46898,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.7548131092930975,6085509000,0.0173527037933817,0.0193704600484261,0.0056497175141242,0.1287328490718321,0.1618240516545601,0.1565778853914447,0.3644067796610169,0.1182405165456012,0.0278450363196125,0,12748.288545336189,614430,6085500901,6085513500,28.8990947980033,29.0
46899,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.7548131092930975,6085509000,0.0173527037933817,0.0193704600484261,0.0056497175141242,0.1287328490718321,0.1618240516545601,0.1565778853914447,0.3644067796610169,0.1182405165456012,0.0278450363196125,0,12748.288545336189,638460,6085500901,6085513500,28.8990947980033,29.0
46900,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0696125018370646,6085509107,0.0041938490214352,0.0102516309412861,0.0125815470643056,0.0652376514445479,0.4953401677539608,0.2805219012115564,0.1034482758620689,0.0111835973904939,0.0172413793103448,0,29307.35303945917,614430,6085500901,6085513500,30.4346073662702,30.0
46901,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0696125018370646,6085509107,0.0041938490214352,0.0102516309412861,0.0125815470643056,0.0652376514445479,0.4953401677539608,0.2805219012115564,0.1034482758620689,0.0111835973904939,0.0172413793103448,0,29307.35303945917,638460,6085500901,6085513500,30.4346073662702,30.0
46902,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0078381423602607,6085509303,0.0,0.003562945368171,0.0296912114014251,0.2856294536817102,0.3105700712589073,0.2690023752969121,0.0730403800475059,0.002375296912114,0.0261282660332541,0,16088.823694428522,626280,6085500901,6085513500,32.8685697988199,33.0
46903,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0078381423602607,6085509303,0.0,0.003562945368171,0.0296912114014251,0.2856294536817102,0.3105700712589073,0.2690023752969121,0.0730403800475059,0.002375296912114,0.0261282660332541,0,16088.823694428522,626310,6085500901,6085513500,32.8685697988199,33.0
46904,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.7574584823396855,6085510100,0.0054347826086956,0.0,0.0063405797101449,0.0307971014492753,0.2309782608695652,0.3460144927536231,0.3396739130434782,0.0407608695652173,0.0,0,3696.61093006641,610290,6085500901,6085513500,31.0049784584284,31.0
46905,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.7574584823396855,6085510100,0.0054347826086956,0.0,0.0063405797101449,0.0307971014492753,0.2309782608695652,0.3460144927536231,0.3396739130434782,0.0407608695652173,0.0,0,3696.61093006641,614430,6085500901,6085513500,31.0049784584284,31.0
46906,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.7574584823396855,6085510100,0.0054347826086956,0.0,0.0063405797101449,0.0307971014492753,0.2309782608695652,0.3460144927536231,0.3396739130434782,0.0407608695652173,0.0,0,3696.61093006641,622650,6085500901,6085513500,31.0049784584284,31.0
46907,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.7574584823396855,6085510100,0.0054347826086956,0.0,0.0063405797101449,0.0307971014492753,0.2309782608695652,0.3460144927536231,0.3396739130434782,0.0407608695652173,0.0,0,3696.61093006641,626310,6085500901,6085513500,31.0049784584284,31.0
46908,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.9034030601414127,6085511910,0.0,0.0214752567693744,0.0242763772175536,0.0887021475256769,0.2698412698412698,0.5704948646125116,0.0252100840336134,0.0,0.0,0,3582.4051290888715,634590,6085500901,6085513500,18.9379056573333,19.0
46909,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0876973823870408,6085511911,0.011043622308117,0.1131971286581998,0.1468801766979569,0.2644947542794036,0.2368856985091109,0.1363887355052457,0.0480397570403092,0.0066261733848702,0.0364439536167863,0,349.7129676921894,611820,6085500901,6085513500,15.8899302610013,16.0
46910,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0876973823870408,6085511911,0.011043622308117,0.1131971286581998,0.1468801766979569,0.2644947542794036,0.2368856985091109,0.1363887355052457,0.0480397570403092,0.0066261733848702,0.0364439536167863,0,349.7129676921894,622350,6085500901,6085513500,15.8899302610013,16.0
46911,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0876973823870408,6085511911,0.011043622308117,0.1131971286581998,0.1468801766979569,0.2644947542794036,0.2368856985091109,0.1363887355052457,0.0480397570403092,0.0066261733848702,0.0364439536167863,0,349.7129676921894,622800,6085500901,6085513500,15.8899302610013,16.0
46912,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0876973823870408,6085511911,0.011043622308117,0.1131971286581998,0.1468801766979569,0.2644947542794036,0.2368856985091109,0.1363887355052457,0.0480397570403092,0.0066261733848702,0.0364439536167863,0,349.7129676921894,625830,6085500901,6085513500,15.8899302610013,16.0
46913,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0876973823870408,6085511911,0.011043622308117,0.1131971286581998,0.1468801766979569,0.2644947542794036,0.2368856985091109,0.1363887355052457,0.0480397570403092,0.0066261733848702,0.0364439536167863,0,349.7129676921894,627810,6085500901,6085513500,15.8899302610013,16.0
46914,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.0876973823870408,6085511911,0.011043622308117,0.1131971286581998,0.1468801766979569,0.2644947542794036,0.2368856985091109,0.1363887355052457,0.0480397570403092,0.0066261733848702,0.0364439536167863,0,349.7129676921894,634590,6085500901,6085513500,15.8899302610013,16.0
46915,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8724995509397606,6085512505,0.0249240121580547,0.1732522796352583,0.0972644376899696,0.217629179331307,0.2656534954407294,0.1854103343465045,0.0273556231003039,0.0,0.0085106382978723,0,8247.664978479062,615180,6085500901,6085513500,15.8512516674584,16.0
46916,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",0.8083084309018762,6085512602,0.0379266750948166,0.0412979351032448,0.069110830172777,0.1571849978929625,0.2330383480825958,0.1201011378002528,0.1066160977665402,0.0842815002107037,0.1504424778761062,0,64.09710812285907,615180,6085500901,6085513500,15.8909322967443,16.0
46917,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.3211025653586768,6085506804,0.0,0.0111028867505551,0.0118430792005921,0.0532938564026646,0.2035529237601776,0.5292376017764618,0.1658031088082901,0.005181347150259,0.0199851961509992,0,6583.354722434501,607230,6085500901,6085513500,22.3373759057252,22.0
46918,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.3211025653586768,6085506804,0.0,0.0111028867505551,0.0118430792005921,0.0532938564026646,0.2035529237601776,0.5292376017764618,0.1658031088082901,0.005181347150259,0.0199851961509992,0,6583.354722434501,640320,6085500901,6085513500,22.3373759057252,22.0
46919,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.5474370907428272,6085507301,0.0043744531933508,0.0297462817147856,0.0271216097987751,0.1036745406824147,0.2270341207349081,0.2353455818022747,0.2677165354330709,0.0643044619422572,0.0406824146981627,0,2011.492052433132,607200,6085500901,6085513500,26.4042146429649,26.0
46920,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.5474370907428272,6085507301,0.0043744531933508,0.0297462817147856,0.0271216097987751,0.1036745406824147,0.2270341207349081,0.2353455818022747,0.2677165354330709,0.0643044619422572,0.0406824146981627,0,2011.492052433132,607230,6085500901,6085513500,26.4042146429649,26.0
46921,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.5474370907428272,6085507301,0.0043744531933508,0.0297462817147856,0.0271216097987751,0.1036745406824147,0.2270341207349081,0.2353455818022747,0.2677165354330709,0.0643044619422572,0.0406824146981627,0,2011.492052433132,622800,6085500901,6085513500,26.4042146429649,26.0
46922,41940,886,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1.5474370907428272,6085507301,0.0043744531933508,0.0297462817147856,0.0271216097987751,0.1036745406824147,0.2270341207349081,0.2353455818022747,0.2677165354330709,0.0643044619422572,0.0406824146981627,0,2011.492052433132,635910,6085500901,6085513500,26.4042146429649,26.0
