,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
51912,45500,65,"Texarkana, TX-AR Metro Area",0.8504759693522174,48037010700,0.027537372147915,0.0717938630999213,0.0922501966955153,0.2256097560975609,0.2470495672698662,0.1955153422501967,0.0932336742722265,0.0399291896144767,0.007081038552321,0,2143.5658976100026,4842480,5091020400,48037011700,31.3397642942237,31.0
51913,45500,65,"Texarkana, TX-AR Metro Area",1.096207020284104,48037010100,0.0,0.0177147918511957,0.020814880425155,0.1231178033658104,0.1151461470327723,0.0965456155890168,0.262621789193977,0.1908768821966341,0.1731620903454384,0,3332.706695423926,4842480,5091020400,48037011700,32.3168962186461,32.0
51914,45500,65,"Texarkana, TX-AR Metro Area",1.159993245667729,48037011700,0.0321361058601134,0.1247637051039697,0.0992438563327032,0.2287334593572778,0.1862003780718336,0.0831758034026465,0.1049149338374291,0.0453686200378071,0.0954631379962192,0,13.286342288333117,4816570,5091020400,48037011700,0.0,0.0
51915,45500,65,"Texarkana, TX-AR Metro Area",1.159993245667729,48037011700,0.0321361058601134,0.1247637051039697,0.0992438563327032,0.2287334593572778,0.1862003780718336,0.0831758034026465,0.1049149338374291,0.0453686200378071,0.0954631379962192,0,13.286342288333117,4823700,5091020400,48037011700,0.0,0.0
51916,45500,65,"Texarkana, TX-AR Metro Area",1.159993245667729,48037011700,0.0321361058601134,0.1247637051039697,0.0992438563327032,0.2287334593572778,0.1862003780718336,0.0831758034026465,0.1049149338374291,0.0453686200378071,0.0954631379962192,0,13.286342288333117,4832340,5091020400,48037011700,0.0,0.0
51917,45500,65,"Texarkana, TX-AR Metro Area",1.159993245667729,48037011700,0.0321361058601134,0.1247637051039697,0.0992438563327032,0.2287334593572778,0.1862003780718336,0.0831758034026465,0.1049149338374291,0.0453686200378071,0.0954631379962192,0,13.286342288333117,4840320,5091020400,48037011700,0.0,0.0
52276,45940,76,"Trenton-Princeton, NJ Metro Area",0.4403567859654317,34021001600,0.0457627118644067,0.1288135593220339,0.0101694915254237,0.0,0.0,0.035593220338983,0.011864406779661,0.211864406779661,0.5559322033898305,0,10824.891163472776,3416290,34021000900,34021004502,9.60392705966003,10.0
52277,45940,76,"Trenton-Princeton, NJ Metro Area",0.3919587450806223,34021001900,0.0,0.0,0.0131578947368421,0.0058479532163742,0.0350877192982456,0.1008771929824561,0.1725146198830409,0.1271929824561403,0.5453216374269005,1,6097.9850032107015,3416290,34021000900,34021004502,8.9189189417213,9.0
52278,45940,76,"Trenton-Princeton, NJ Metro Area",0.7247985985170929,34021002601,0.0,0.0053981106612685,0.0047233468286099,0.0431848852901484,0.0742240215924426,0.1052631578947368,0.1862348178137652,0.1653171390013495,0.4156545209176788,0,6376.856905940713,3406540,34021000900,34021004502,10.1942968258633,10.0
52279,45940,76,"Trenton-Princeton, NJ Metro Area",1.634652158357699,34021003903,0.033953488372093,0.2234883720930232,0.1120930232558139,0.0946511627906976,0.1006976744186046,0.0883720930232558,0.1367441860465116,0.0430232558139534,0.1669767441860465,0,2647.401304577336,3407530,34021000900,34021004502,6.36778699315158,6.0
52280,45940,76,"Trenton-Princeton, NJ Metro Area",2.2851080104124257,34021004204,0.0029399412011759,0.0230995380092398,0.1121377572448551,0.1289374212515749,0.0419991600167996,0.2280554388912221,0.2246955060898782,0.1293574128517429,0.1087778244435111,0,943.937138087289,3413410,34021000900,34021004502,1.03184808720693,1.0
52281,45940,76,"Trenton-Princeton, NJ Metro Area",2.499821113537388,34021004306,0.0067001675041876,0.134003350083752,0.2001675041876046,0.2931323283082077,0.1164154103852596,0.1222780569514237,0.0443886097152428,0.0209380234505862,0.0619765494137353,1,795.4429475869993,3417700,34021000900,34021004502,5.72914161607394,6.0
52282,45940,76,"Trenton-Princeton, NJ Metro Area",0.9920179626682458,34021004403,0.0417712850947272,0.1036293083770828,0.0283040401734763,0.2547363615612873,0.0846838621319333,0.1650308148824469,0.0746404930381191,0.0449669025336681,0.2022369322072586,0,4437.78183373534,3404320,34021000900,34021004502,9.45649948389416,9.0
52283,45940,76,"Trenton-Princeton, NJ Metro Area",0.8341537436618676,34021003601,0.0,0.0100286532951289,0.0078796561604584,0.0365329512893982,0.0830945558739255,0.1740687679083094,0.3044412607449857,0.2600286532951289,0.1239255014326647,0,5960.8805293500345,3404920,34021000900,34021004502,9.07507610951138,9.0
52284,45940,76,"Trenton-Princeton, NJ Metro Area",0.2299739689354405,34021001401,0.0112549240292628,0.0185706246482836,0.0,0.0,0.0332020258863252,0.2138435565559932,0.3179516038266741,0.1547552054023635,0.2504220596510974,1,10078.355245017843,3416290,34021000900,34021004502,9.45455933637465,9.0
52285,45940,76,"Trenton-Princeton, NJ Metro Area",0.5276287057256005,34021001402,0.0,0.0,0.0330396475770925,0.0,0.0121145374449339,0.0616740088105726,0.1894273127753304,0.1662995594713656,0.5374449339207048,1,14421.606927207657,3416290,34021000900,34021004502,9.75536516123391,10.0
52286,45940,76,"Trenton-Princeton, NJ Metro Area",1.0627829798783572,34021003003,0.0234641638225255,0.0300767918088737,0.0189846416382252,0.0593003412969283,0.0968430034129692,0.3389505119453925,0.314419795221843,0.0526877133105802,0.0652730375426621,0,2012.023398152564,3406540,34021000900,34021004502,10.895023414711,11.0
52287,45940,76,"Trenton-Princeton, NJ Metro Area",0.4085026586229443,34021000100,0.0,0.0185334407735697,0.0459307010475423,0.1015310233682514,0.0515713134568896,0.072522159548751,0.1039484286865431,0.0991136180499597,0.5068493150684932,0,6400.907594857917,3416290,34021000900,34021004502,11.4478998168549,11.0
52288,45940,76,"Trenton-Princeton, NJ Metro Area",0.5011905202511813,34021000300,0.0,0.006514657980456,0.0,0.0052117263843648,0.0182410423452768,0.0449511400651465,0.1022801302931596,0.1934853420195439,0.6293159609120521,0,17301.10484003651,3416290,34021000900,34021004502,10.5935528278224,11.0
52289,45940,76,"Trenton-Princeton, NJ Metro Area",0.4525950874076267,34021000400,0.0,0.0026968716289104,0.0,0.0156418554476806,0.058252427184466,0.0436893203883495,0.1132686084142394,0.1202804746494067,0.6461704422869471,0,24297.843257654866,3416290,34021000900,34021004502,10.5166630540071,11.0
52290,45940,76,"Trenton-Princeton, NJ Metro Area",0.4277730485954328,34021001101,0.005650945446642,0.0134753314496848,0.0165181482286459,0.0378178656813736,0.113888285155401,0.136274722886329,0.1080199956531188,0.1406216039991306,0.427733101499674,1,8965.492455798387,3416290,34021000900,34021004502,10.267828415183,10.0
52291,45940,76,"Trenton-Princeton, NJ Metro Area",0.2531181760983012,34021001102,0.0080395794681508,0.0061842918985776,0.0080395794681508,0.0222634508348794,0.0884353741496598,0.1546072974644403,0.1196660482374768,0.1651205936920222,0.4276437847866419,1,14280.81419008724,3416290,34021000900,34021004502,10.0722685009814,10.0
52292,45940,76,"Trenton-Princeton, NJ Metro Area",1.5841321539163795,34021003904,0.0446797057240265,0.2259106405885519,0.1543154494886058,0.2006100843351875,0.0884622286021891,0.080567019558586,0.1001256055984209,0.0279921047909563,0.0773371613134756,0,958.598921194882,3407530,34021000900,34021004502,5.45942769483807,5.0
52293,45940,76,"Trenton-Princeton, NJ Metro Area",2.0784386296063264,34021003905,0.033953488372093,0.2234883720930232,0.1120930232558139,0.0946511627906976,0.1006976744186046,0.0883720930232558,0.1367441860465116,0.0430232558139534,0.1669767441860465,0,228.52735856919384,3407530,34021000900,34021004502,5.31840303987661,5.0
52294,45940,76,"Trenton-Princeton, NJ Metro Area",1.939647408613692,34021004309,0.0674993994715349,0.1979341820802306,0.2070622147489791,0.2632716790775883,0.0804708143165986,0.088878212827288,0.0321883257266394,0.0105693009848666,0.0521258707662743,0,340.91437477146457,3417100,34021000900,34021004502,10.6088790541575,11.0
52295,45940,76,"Trenton-Princeton, NJ Metro Area",1.4262432609151583,34021004405,0.0795652173913043,0.1756521739130434,0.0369565217391304,0.3352173913043478,0.0939130434782608,0.1369565217391304,0.0356521739130434,0.0313043478260869,0.0747826086956521,0,901.1305447690978,3404320,34021000900,34021004502,10.3120404441589,10.0
52296,45940,76,"Trenton-Princeton, NJ Metro Area",1.1071961705960005,34021004404,0.0,0.0,0.0070972320794889,0.0301632363378282,0.7672107877927609,0.1479772888573456,0.031582682753726,0.0028388928317956,0.0131298793470546,0,5366.941939345196,3404320,34021000900,34021004502,11.3283280432549,11.0
52297,45940,76,"Trenton-Princeton, NJ Metro Area",0.6565626657784028,34021002702,0.0,0.0113815997470755,0.0208662662029718,0.0840973759089472,0.3202655706607651,0.2086626620297186,0.2121403730635472,0.0689219095795131,0.0736642428074612,0,2856.7822084657246,3406540,34021000900,34021004502,9.18551601791378,9.0
52298,45940,76,"Trenton-Princeton, NJ Metro Area",1.1852646902796795,34021004407,0.0113594723341883,0.0040307805056797,0.0230853792598021,0.1495053133015756,0.3037742762916819,0.3950164895566141,0.0824477830707218,0.0227189446683766,0.0080615610113594,0,3559.930658931762,3404320,34021000900,34021004502,8.13859345849669,8.0
52299,45940,76,"Trenton-Princeton, NJ Metro Area",1.498229640870005,34021003704,0.0058246474555487,0.0024524831391784,0.0248313917841814,0.1042305334150827,0.1658491722869405,0.1934396076026977,0.2915389331698345,0.0855303494788473,0.1263028816676885,0,2108.780613216264,3404920,34021000900,34021004502,7.38208044865106,7.0
52300,45940,76,"Trenton-Princeton, NJ Metro Area",0.5571881515476763,34021000200,0.0,0.0,0.0137299771167048,0.0144927536231884,0.0137299771167048,0.05720823798627,0.0663615560640732,0.118230358504958,0.7162471395881007,1,21046.786973269674,3416290,34021000900,34021004502,10.8866617321248,11.0
52301,45940,76,"Trenton-Princeton, NJ Metro Area",1.0972278766793735,34021003004,0.0234641638225255,0.0300767918088737,0.0189846416382252,0.0593003412969283,0.0968430034129692,0.3389505119453925,0.314419795221843,0.0526877133105802,0.0652730375426621,0,3281.6221629254587,3406540,34021000900,34021004502,10.5006298757992,11.0
52302,45940,76,"Trenton-Princeton, NJ Metro Area",0.3784127219117411,34021002100,0.0220392346815209,0.0523129086945991,0.0130782271736497,0.01937515136837,0.1276338096391378,0.0811334463550496,0.1174618551707435,0.1068055219181399,0.460159844998789,1,12782.883225420086,3416290,34021000900,34021004502,9.70257260499075,10.0
52303,45940,76,"Trenton-Princeton, NJ Metro Area",1.441035320823618,34021003007,0.052699465634789,0.1529390086604017,0.1663902708678828,0.2049014188317671,0.0738898102082181,0.1009765984890363,0.1477796204164363,0.0362999815736134,0.0641238253178551,0,3959.856936937281,3406540,34021000900,34021004502,8.30885859444197,8.0
52304,45940,76,"Trenton-Princeton, NJ Metro Area",1.0848908792578065,34021004000,0.0,0.0042533081285444,0.0137051039697542,0.0434782608695652,0.0713610586011342,0.0571833648393194,0.1417769376181474,0.0831758034026465,0.5850661625708885,0,8888.718169879414,3413410,34021000900,34021004502,1.01363179033625,1.0
52305,45940,76,"Trenton-Princeton, NJ Metro Area",0.2937809195997878,34021001500,0.0,0.0307242136064374,0.0365764447695683,0.0746159473299195,0.1741038771031455,0.0929041697147037,0.0804681784930504,0.0826627651792245,0.4279444038039502,1,12941.60632952488,3416290,34021000900,34021004502,9.81181828435409,10.0
52306,45940,76,"Trenton-Princeton, NJ Metro Area",0.2566959053505558,34021001700,0.0,0.0023847376788553,0.0099364069952305,0.019872813990461,0.0600158982511923,0.1176470588235294,0.1903815580286168,0.1546104928457869,0.4451510333863275,1,8332.769886295624,3416290,34021000900,34021004502,9.10085909915072,9.0
52307,45940,76,"Trenton-Princeton, NJ Metro Area",0.4753938586426835,34021002000,0.0209140201394268,0.0875290472501936,0.0178156467854376,0.0,0.0534469403563129,0.0309837335398915,0.185127807900852,0.1549186676994577,0.4492641363284276,1,6822.413632326449,3416290,34021000900,34021004502,9.41183357609471,9.0
52308,45940,76,"Trenton-Princeton, NJ Metro Area",0.7490284614530516,34021002800,0.0044964028776978,0.0170863309352518,0.004046762589928,0.0265287769784172,0.0584532374100719,0.0571043165467625,0.2230215827338129,0.2455035971223021,0.3637589928057554,0,7959.509984023381,3406540,34021000900,34021004502,8.72285965871529,9.0
52309,45940,76,"Trenton-Princeton, NJ Metro Area",1.0533945248405443,34021003008,0.0119370591427021,0.0417797069994574,0.0206185567010309,0.0450352685838307,0.2023874118285404,0.2821486706456864,0.2490504612045578,0.0754205100379815,0.0716223548562127,0,3235.880767792132,3406540,34021000900,34021004502,8.40794085189808,8.0
52310,45940,76,"Trenton-Princeton, NJ Metro Area",2.3587105370294976,34021004304,0.0779338468509288,0.1372904395106479,0.2415043044857272,0.2859084730403262,0.1087449025826914,0.0489352061622111,0.0543724512913457,0.0113275940190303,0.033982782057091,1,956.4631941497288,3417700,34021000900,34021004502,5.98437121683287,6.0
52311,45940,76,"Trenton-Princeton, NJ Metro Area",1.9034876691710767,34021004310,0.0452698781195589,0.1211549622751015,0.1342135809634358,0.2182240278583865,0.1688914683691236,0.2100986651189785,0.0520893789901334,0.0153801508995937,0.0346778874056877,0,1399.3877221748164,3417100,34021000900,34021004502,7.936102567074,8.0
52312,45940,76,"Trenton-Princeton, NJ Metro Area",2.101151041859432,34021004501,0.0053191489361702,0.014627659574468,0.075531914893617,0.1098404255319148,0.039627659574468,0.1712765957446808,0.1763297872340425,0.1148936170212766,0.2925531914893617,0,10230.329361555014,3413410,34021000900,34021004502,0.960638607126415,1.0
52313,45940,76,"Trenton-Princeton, NJ Metro Area",0.3925755949517006,34021000800,0.0,0.068041237113402,0.0072164948453608,0.0082474226804123,0.0958762886597938,0.0216494845360824,0.1072164948453608,0.1762886597938144,0.5154639175257731,1,11422.77934290628,3416290,34021000900,34021004502,10.489691279594,10.0
52314,45940,76,"Trenton-Princeton, NJ Metro Area",0.5103569093354059,34021000500,0.0114754098360655,0.0110655737704918,0.0024590163934426,0.0127049180327868,0.0057377049180327,0.0188524590163934,0.0922131147540983,0.1680327868852459,0.6774590163934426,1,29477.82461283912,3416290,34021000900,34021004502,10.1610384936745,10.0
52315,45940,76,"Trenton-Princeton, NJ Metro Area",0.6064744562468386,34021000700,0.0284552845528455,0.0091463414634146,0.0,0.0060975609756097,0.0,0.0091463414634146,0.0823170731707317,0.1087398373983739,0.7560975609756098,1,29106.13292815232,3416290,34021000900,34021004502,10.1269923572017,10.0
52316,45940,76,"Trenton-Princeton, NJ Metro Area",0.3166290388245308,34021000900,0.0266595574513463,0.0602505998400426,0.0271927486003732,0.0397227406025059,0.1183684350839776,0.0711810183950946,0.0831778192482004,0.1274326846174353,0.4460143961610237,1,6857.918304483083,3416290,34021000900,34021004502,10.0262668271689,10.0
52317,45940,76,"Trenton-Princeton, NJ Metro Area",0.4235537954772567,34021001800,0.0,0.0,0.0231578947368421,0.0203508771929824,0.0750877192982456,0.0428070175438596,0.1270175438596491,0.0891228070175438,0.6224561403508772,0,9797.15878121651,3416290,34021000900,34021004502,8.41698203690571,8.0
52318,45940,76,"Trenton-Princeton, NJ Metro Area",0.9461490062548576,34021002602,0.0015961691939345,0.0071827613727055,0.01316839584996,0.0676376695929768,0.2282521947326416,0.1971268954509178,0.215682362330407,0.160415003990423,0.1089385474860335,0,5932.319864736286,3406540,34021000900,34021004502,10.676793112487,11.0
52319,45940,76,"Trenton-Princeton, NJ Metro Area",0.7889386481118226,34021002902,0.0,0.0054570259208731,0.0361527967257844,0.0470668485675307,0.0852660300136425,0.2107776261937244,0.2568212824010914,0.165075034106412,0.1933833560709413,0,2459.969834746761,3406540,34021000900,34021004502,8.10575405638453,8.0
52320,45940,76,"Trenton-Princeton, NJ Metro Area",1.2201290449930295,34021003001,0.0154405086285195,0.0495004541326067,0.0399636693914623,0.101952770208901,0.1305631244323342,0.2450045413260672,0.2724795640326976,0.0458673932788374,0.099227974568574,0,537.2979500033,3406540,34021000900,34021004502,12.5941517305237,13.0
52321,45940,76,"Trenton-Princeton, NJ Metro Area",0.2138248393106085,34021001000,0.0053272450532724,0.0167427701674277,0.0038051750380517,0.0,0.1757990867579908,0.1887366818873668,0.1621004566210045,0.1149162861491628,0.332572298325723,1,6811.124856288948,3416290,34021000900,34021004502,10.6761426659654,11.0
52322,45940,76,"Trenton-Princeton, NJ Metro Area",0.7034432559803595,34021001200,0.0,0.0,0.0040840140023337,0.029171528588098,0.0624270711785297,0.0921820303383897,0.1715285880980163,0.1219369894982497,0.5186697782963827,1,7023.467177633905,3416290,34021000900,34021004502,10.3545937260842,10.0
52323,45940,76,"Trenton-Princeton, NJ Metro Area",0.8008561876210568,34021002500,0.0063626723223753,0.0222693531283138,0.0122708680502954,0.0240872595061354,0.0593849416755037,0.1711861839115285,0.2479927283744887,0.156794425087108,0.2996515679442508,0,1699.9508576450992,3406540,34021000900,34021004502,12.4132162608958,12.0
